timestamp,gnews_flair,gnews_tb_polarity,gnews_tb_subjectivity,gnews_sid_pos,gnews_sid_neg,gnews_sid_neu,gnews_sid_com
2020-05-24 22:00:00,-0.1668333333333333,0.02531109606466373,0.10059236227677527,0.025066666666666668,0.012733333333333334,0.9622666666666668,0.16417333333333334
2020-05-24 23:00:00,-0.1668333333333333,0.02531109606466373,0.10059236227677527,0.025066666666666668,0.012733333333333334,0.9622666666666668,0.16417333333333334
2020-05-25 00:00:00,-0.08874333333333331,0.021720661810619987,0.1178039257409824,0.0267,0.011500000000000002,0.9618333333333332,0.12549666666666667
2020-05-25 01:00:00,-0.08874333333333331,0.021720661810619987,0.1178039257409824,0.0267,0.011500000000000002,0.9618333333333332,0.12549666666666667
2020-05-25 02:00:00,-0.08874333333333331,0.021720661810619987,0.1178039257409824,0.0267,0.011500000000000002,0.9618333333333332,0.12549666666666667
2020-05-25 03:00:00,-0.08874333333333331,0.021720661810619987,0.1178039257409824,0.0267,0.011500000000000002,0.9618333333333332,0.12549666666666667
2020-05-25 04:00:00,-0.08874333333333331,0.021720661810619987,0.1178039257409824,0.0267,0.011500000000000002,0.9618333333333332,0.12549666666666667
2020-05-25 05:00:00,-0.08874333333333331,0.021720661810619987,0.1178039257409824,0.0267,0.011500000000000002,0.9618333333333332,0.12549666666666667
2020-05-25 06:00:00,-0.08874333333333331,0.021720661810619987,0.1178039257409824,0.0267,0.011500000000000002,0.9618333333333332,0.12549666666666667
2020-05-25 07:00:00,-0.08874333333333331,0.021720661810619987,0.1178039257409824,0.0267,0.011500000000000002,0.9618333333333332,0.12549666666666667
2020-05-25 08:00:00,-0.08874333333333331,0.021720661810619987,0.1178039257409824,0.0267,0.011500000000000002,0.9618333333333332,0.12549666666666667
2020-05-25 09:00:00,-0.08874333333333331,0.021720661810619987,0.1178039257409824,0.0267,0.011500000000000002,0.9618333333333332,0.12549666666666667
2020-05-25 10:00:00,-0.08874333333333331,0.021720661810619987,0.1178039257409824,0.0267,0.011500000000000002,0.9618333333333332,0.12549666666666667
2020-05-25 11:00:00,-0.08874333333333331,0.021720661810619987,0.1178039257409824,0.0267,0.011500000000000002,0.9618333333333332,0.12549666666666667
2020-05-25 12:00:00,-0.08874333333333331,0.021720661810619987,0.1178039257409824,0.0267,0.011500000000000002,0.9618333333333332,0.12549666666666667
2020-05-25 13:00:00,-0.08874333333333331,0.021720661810619987,0.1178039257409824,0.0267,0.011500000000000002,0.9618333333333332,0.12549666666666667
2020-05-25 14:00:00,-0.08874333333333331,0.021720661810619987,0.1178039257409824,0.0267,0.011500000000000002,0.9618333333333332,0.12549666666666667
2020-05-25 15:00:00,-0.08874333333333331,0.021720661810619987,0.1178039257409824,0.0267,0.011500000000000002,0.9618333333333332,0.12549666666666667
2020-05-25 16:00:00,-0.08874333333333331,0.021720661810619987,0.1178039257409824,0.0267,0.011500000000000002,0.9618333333333332,0.12549666666666667
2020-05-25 17:00:00,-0.08874333333333331,0.021720661810619987,0.1178039257409824,0.0267,0.011500000000000002,0.9618333333333332,0.12549666666666667
2020-05-25 18:00:00,-0.08874333333333331,0.021720661810619987,0.1178039257409824,0.0267,0.011500000000000002,0.9618333333333332,0.12549666666666667
2020-05-25 19:00:00,-0.08874333333333331,0.021720661810619987,0.1178039257409824,0.0267,0.011500000000000002,0.9618333333333332,0.12549666666666667
2020-05-25 20:00:00,-0.08874333333333331,0.021720661810619987,0.1178039257409824,0.0267,0.011500000000000002,0.9618333333333332,0.12549666666666667
2020-05-25 21:00:00,-0.08874333333333331,0.021720661810619987,0.1178039257409824,0.0267,0.011500000000000002,0.9618333333333332,0.12549666666666667
2020-05-25 22:00:00,-0.08874333333333331,0.021720661810619987,0.1178039257409824,0.0267,0.011500000000000002,0.9618333333333332,0.12549666666666667
2020-05-25 23:00:00,-0.08874333333333331,0.021720661810619987,0.1178039257409824,0.0267,0.011500000000000002,0.9618333333333332,0.12549666666666667
2020-05-26 00:00:00,0.01673666666666672,0.016535448233524326,0.09063537383647716,0.017866666666666666,0.008100000000000001,0.9741,0.13226333333333334
2020-05-26 01:00:00,0.01673666666666672,0.016535448233524326,0.09063537383647716,0.017866666666666666,0.008100000000000001,0.9741,0.13226333333333334
2020-05-26 02:00:00,0.01673666666666672,0.016535448233524326,0.09063537383647716,0.017866666666666666,0.008100000000000001,0.9741,0.13226333333333334
2020-05-26 03:00:00,0.01673666666666672,0.016535448233524326,0.09063537383647716,0.017866666666666666,0.008100000000000001,0.9741,0.13226333333333334
2020-05-26 04:00:00,0.01673666666666672,0.016535448233524326,0.09063537383647716,0.017866666666666666,0.008100000000000001,0.9741,0.13226333333333334
2020-05-26 05:00:00,0.01673666666666672,0.016535448233524326,0.09063537383647716,0.017866666666666666,0.008100000000000001,0.9741,0.13226333333333334
2020-05-26 06:00:00,0.01673666666666672,0.016535448233524326,0.09063537383647716,0.017866666666666666,0.008100000000000001,0.9741,0.13226333333333334
2020-05-26 07:00:00,0.01673666666666672,0.016535448233524326,0.09063537383647716,0.017866666666666666,0.008100000000000001,0.9741,0.13226333333333334
2020-05-26 08:00:00,0.01673666666666672,0.016535448233524326,0.09063537383647716,0.017866666666666666,0.008100000000000001,0.9741,0.13226333333333334
2020-05-26 09:00:00,0.01673666666666672,0.016535448233524326,0.09063537383647716,0.017866666666666666,0.008100000000000001,0.9741,0.13226333333333334
2020-05-26 10:00:00,0.01673666666666672,0.016535448233524326,0.09063537383647716,0.017866666666666666,0.008100000000000001,0.9741,0.13226333333333334
2020-05-26 11:00:00,0.01673666666666672,0.016535448233524326,0.09063537383647716,0.017866666666666666,0.008100000000000001,0.9741,0.13226333333333334
2020-05-26 12:00:00,0.01673666666666672,0.016535448233524326,0.09063537383647716,0.017866666666666666,0.008100000000000001,0.9741,0.13226333333333334
2020-05-26 13:00:00,0.01673666666666672,0.016535448233524326,0.09063537383647716,0.017866666666666666,0.008100000000000001,0.9741,0.13226333333333334
2020-05-26 14:00:00,0.01673666666666672,0.016535448233524326,0.09063537383647716,0.017866666666666666,0.008100000000000001,0.9741,0.13226333333333334
2020-05-26 15:00:00,0.01673666666666672,0.016535448233524326,0.09063537383647716,0.017866666666666666,0.008100000000000001,0.9741,0.13226333333333334
2020-05-26 16:00:00,0.01673666666666672,0.016535448233524326,0.09063537383647716,0.017866666666666666,0.008100000000000001,0.9741,0.13226333333333334
2020-05-26 17:00:00,0.01673666666666672,0.016535448233524326,0.09063537383647716,0.017866666666666666,0.008100000000000001,0.9741,0.13226333333333334
2020-05-26 18:00:00,0.01673666666666672,0.016535448233524326,0.09063537383647716,0.017866666666666666,0.008100000000000001,0.9741,0.13226333333333334
2020-05-26 19:00:00,0.01673666666666672,0.016535448233524326,0.09063537383647716,0.017866666666666666,0.008100000000000001,0.9741,0.13226333333333334
2020-05-26 20:00:00,0.01673666666666672,0.016535448233524326,0.09063537383647716,0.017866666666666666,0.008100000000000001,0.9741,0.13226333333333334
2020-05-26 21:00:00,0.01673666666666672,0.016535448233524326,0.09063537383647716,0.017866666666666666,0.008100000000000001,0.9741,0.13226333333333334
2020-05-26 22:00:00,0.01673666666666672,0.016535448233524326,0.09063537383647716,0.017866666666666666,0.008100000000000001,0.9741,0.13226333333333334
2020-05-26 23:00:00,0.01673666666666672,0.016535448233524326,0.09063537383647716,0.017866666666666666,0.008100000000000001,0.9741,0.13226333333333334
2020-05-27 00:00:00,-0.18043333333333328,0.019912751234310928,0.09952602692548147,0.022466666666666663,0.010366666666666666,0.9671666666666668,0.13946333333333336
2020-05-27 01:00:00,-0.18043333333333328,0.019912751234310928,0.09952602692548147,0.022466666666666663,0.010366666666666666,0.9671666666666668,0.13946333333333336
2020-05-27 02:00:00,-0.18043333333333328,0.019912751234310928,0.09952602692548147,0.022466666666666663,0.010366666666666666,0.9671666666666668,0.13946333333333336
2020-05-27 03:00:00,-0.18043333333333328,0.019912751234310928,0.09952602692548147,0.022466666666666663,0.010366666666666666,0.9671666666666668,0.13946333333333336
2020-05-27 04:00:00,-0.18043333333333328,0.019912751234310928,0.09952602692548147,0.022466666666666663,0.010366666666666666,0.9671666666666668,0.13946333333333336
2020-05-27 05:00:00,-0.18043333333333328,0.019912751234310928,0.09952602692548147,0.022466666666666663,0.010366666666666666,0.9671666666666668,0.13946333333333336
2020-05-27 06:00:00,-0.18043333333333328,0.019912751234310928,0.09952602692548147,0.022466666666666663,0.010366666666666666,0.9671666666666668,0.13946333333333336
2020-05-27 07:00:00,-0.18043333333333328,0.019912751234310928,0.09952602692548147,0.022466666666666663,0.010366666666666666,0.9671666666666668,0.13946333333333336
2020-05-27 08:00:00,-0.18043333333333328,0.019912751234310928,0.09952602692548147,0.022466666666666663,0.010366666666666666,0.9671666666666668,0.13946333333333336
2020-05-27 09:00:00,-0.18043333333333328,0.019912751234310928,0.09952602692548147,0.022466666666666663,0.010366666666666666,0.9671666666666668,0.13946333333333336
2020-05-27 10:00:00,-0.18043333333333328,0.019912751234310928,0.09952602692548147,0.022466666666666663,0.010366666666666666,0.9671666666666668,0.13946333333333336
2020-05-27 11:00:00,-0.18043333333333328,0.019912751234310928,0.09952602692548147,0.022466666666666663,0.010366666666666666,0.9671666666666668,0.13946333333333336
2020-05-27 12:00:00,-0.18043333333333328,0.019912751234310928,0.09952602692548147,0.022466666666666663,0.010366666666666666,0.9671666666666668,0.13946333333333336
2020-05-27 13:00:00,-0.18043333333333328,0.019912751234310928,0.09952602692548147,0.022466666666666663,0.010366666666666666,0.9671666666666668,0.13946333333333336
2020-05-27 14:00:00,-0.18043333333333328,0.019912751234310928,0.09952602692548147,0.022466666666666663,0.010366666666666666,0.9671666666666668,0.13946333333333336
2020-05-27 15:00:00,-0.18043333333333328,0.019912751234310928,0.09952602692548147,0.022466666666666663,0.010366666666666666,0.9671666666666668,0.13946333333333336
2020-05-27 16:00:00,-0.18043333333333328,0.019912751234310928,0.09952602692548147,0.022466666666666663,0.010366666666666666,0.9671666666666668,0.13946333333333336
2020-05-27 17:00:00,-0.18043333333333328,0.019912751234310928,0.09952602692548147,0.022466666666666663,0.010366666666666666,0.9671666666666668,0.13946333333333336
2020-05-27 18:00:00,-0.18043333333333328,0.019912751234310928,0.09952602692548147,0.022466666666666663,0.010366666666666666,0.9671666666666668,0.13946333333333336
2020-05-27 19:00:00,-0.18043333333333328,0.019912751234310928,0.09952602692548147,0.022466666666666663,0.010366666666666666,0.9671666666666668,0.13946333333333336
2020-05-27 20:00:00,-0.18043333333333328,0.019912751234310928,0.09952602692548147,0.022466666666666663,0.010366666666666666,0.9671666666666668,0.13946333333333336
2020-05-27 21:00:00,-0.18043333333333328,0.019912751234310928,0.09952602692548147,0.022466666666666663,0.010366666666666666,0.9671666666666668,0.13946333333333336
2020-05-27 22:00:00,-0.18043333333333328,0.019912751234310928,0.09952602692548147,0.022466666666666663,0.010366666666666666,0.9671666666666668,0.13946333333333336
2020-05-27 23:00:00,-0.18043333333333328,0.019912751234310928,0.09952602692548147,0.022466666666666663,0.010366666666666666,0.9671666666666668,0.13946333333333336
2020-05-28 00:00:00,-0.2683433333333333,0.024436234562581708,0.09346187156579623,0.02146666666666667,0.01186666666666667,0.9667,0.20368666666666665
2020-05-28 01:00:00,-0.2683433333333333,0.024436234562581708,0.09346187156579623,0.02146666666666667,0.01186666666666667,0.9667,0.20368666666666665
2020-05-28 02:00:00,-0.2683433333333333,0.024436234562581708,0.09346187156579623,0.02146666666666667,0.01186666666666667,0.9667,0.20368666666666665
2020-05-28 03:00:00,-0.2683433333333333,0.024436234562581708,0.09346187156579623,0.02146666666666667,0.01186666666666667,0.9667,0.20368666666666665
2020-05-28 04:00:00,-0.2683433333333333,0.024436234562581708,0.09346187156579623,0.02146666666666667,0.01186666666666667,0.9667,0.20368666666666665
2020-05-28 05:00:00,-0.2683433333333333,0.024436234562581708,0.09346187156579623,0.02146666666666667,0.01186666666666667,0.9667,0.20368666666666665
2020-05-28 06:00:00,-0.2683433333333333,0.024436234562581708,0.09346187156579623,0.02146666666666667,0.01186666666666667,0.9667,0.20368666666666665
2020-05-28 07:00:00,-0.2683433333333333,0.024436234562581708,0.09346187156579623,0.02146666666666667,0.01186666666666667,0.9667,0.20368666666666665
2020-05-28 08:00:00,-0.2683433333333333,0.024436234562581708,0.09346187156579623,0.02146666666666667,0.01186666666666667,0.9667,0.20368666666666665
2020-05-28 09:00:00,-0.2683433333333333,0.024436234562581708,0.09346187156579623,0.02146666666666667,0.01186666666666667,0.9667,0.20368666666666665
2020-05-28 10:00:00,-0.2683433333333333,0.024436234562581708,0.09346187156579623,0.02146666666666667,0.01186666666666667,0.9667,0.20368666666666665
2020-05-28 11:00:00,-0.2683433333333333,0.024436234562581708,0.09346187156579623,0.02146666666666667,0.01186666666666667,0.9667,0.20368666666666665
2020-05-28 12:00:00,-0.2683433333333333,0.024436234562581708,0.09346187156579623,0.02146666666666667,0.01186666666666667,0.9667,0.20368666666666665
2020-05-28 13:00:00,-0.2683433333333333,0.024436234562581708,0.09346187156579623,0.02146666666666667,0.01186666666666667,0.9667,0.20368666666666665
2020-05-28 14:00:00,-0.2683433333333333,0.024436234562581708,0.09346187156579623,0.02146666666666667,0.01186666666666667,0.9667,0.20368666666666665
2020-05-28 15:00:00,-0.2683433333333333,0.024436234562581708,0.09346187156579623,0.02146666666666667,0.01186666666666667,0.9667,0.20368666666666665
2020-05-28 16:00:00,-0.2683433333333333,0.024436234562581708,0.09346187156579623,0.02146666666666667,0.01186666666666667,0.9667,0.20368666666666665
2020-05-28 17:00:00,-0.2683433333333333,0.024436234562581708,0.09346187156579623,0.02146666666666667,0.01186666666666667,0.9667,0.20368666666666665
2020-05-28 18:00:00,-0.2683433333333333,0.024436234562581708,0.09346187156579623,0.02146666666666667,0.01186666666666667,0.9667,0.20368666666666665
2020-05-28 19:00:00,-0.2683433333333333,0.024436234562581708,0.09346187156579623,0.02146666666666667,0.01186666666666667,0.9667,0.20368666666666665
2020-05-28 20:00:00,-0.2683433333333333,0.024436234562581708,0.09346187156579623,0.02146666666666667,0.01186666666666667,0.9667,0.20368666666666665
2020-05-28 21:00:00,-0.2683433333333333,0.024436234562581708,0.09346187156579623,0.02146666666666667,0.01186666666666667,0.9667,0.20368666666666665
2020-05-28 22:00:00,-0.2683433333333333,0.024436234562581708,0.09346187156579623,0.02146666666666667,0.01186666666666667,0.9667,0.20368666666666665
2020-05-28 23:00:00,-0.2683433333333333,0.024436234562581708,0.09346187156579623,0.02146666666666667,0.01186666666666667,0.9667,0.20368666666666665
2020-05-29 00:00:00,-0.21313666666666664,0.018366451311738738,0.09527891943679537,0.017933333333333336,0.010666666666666665,0.9714333333333334,0.05944
2020-05-29 01:00:00,-0.21313666666666664,0.018366451311738738,0.09527891943679537,0.017933333333333336,0.010666666666666665,0.9714333333333334,0.05944
2020-05-29 02:00:00,-0.21313666666666664,0.018366451311738738,0.09527891943679537,0.017933333333333336,0.010666666666666665,0.9714333333333334,0.05944
2020-05-29 03:00:00,-0.21313666666666664,0.018366451311738738,0.09527891943679537,0.017933333333333336,0.010666666666666665,0.9714333333333334,0.05944
2020-05-29 04:00:00,-0.21313666666666664,0.018366451311738738,0.09527891943679537,0.017933333333333336,0.010666666666666665,0.9714333333333334,0.05944
2020-05-29 05:00:00,-0.21313666666666664,0.018366451311738738,0.09527891943679537,0.017933333333333336,0.010666666666666665,0.9714333333333334,0.05944
2020-05-29 06:00:00,-0.21313666666666664,0.018366451311738738,0.09527891943679537,0.017933333333333336,0.010666666666666665,0.9714333333333334,0.05944
2020-05-29 07:00:00,-0.21313666666666664,0.018366451311738738,0.09527891943679537,0.017933333333333336,0.010666666666666665,0.9714333333333334,0.05944
2020-05-29 08:00:00,-0.21313666666666664,0.018366451311738738,0.09527891943679537,0.017933333333333336,0.010666666666666665,0.9714333333333334,0.05944
2020-05-29 09:00:00,-0.21313666666666664,0.018366451311738738,0.09527891943679537,0.017933333333333336,0.010666666666666665,0.9714333333333334,0.05944
2020-05-29 10:00:00,-0.21313666666666664,0.018366451311738738,0.09527891943679537,0.017933333333333336,0.010666666666666665,0.9714333333333334,0.05944
2020-05-29 11:00:00,-0.21313666666666664,0.018366451311738738,0.09527891943679537,0.017933333333333336,0.010666666666666665,0.9714333333333334,0.05944
2020-05-29 12:00:00,-0.21313666666666664,0.018366451311738738,0.09527891943679537,0.017933333333333336,0.010666666666666665,0.9714333333333334,0.05944
2020-05-29 13:00:00,-0.21313666666666664,0.018366451311738738,0.09527891943679537,0.017933333333333336,0.010666666666666665,0.9714333333333334,0.05944
2020-05-29 14:00:00,-0.21313666666666664,0.018366451311738738,0.09527891943679537,0.017933333333333336,0.010666666666666665,0.9714333333333334,0.05944
2020-05-29 15:00:00,-0.21313666666666664,0.018366451311738738,0.09527891943679537,0.017933333333333336,0.010666666666666665,0.9714333333333334,0.05944
