timestamp,open_BTCUSDT,high_BTCUSDT,low_BTCUSDT,close_BTCUSDT,volume_BTCUSDT,close_LTCUSDT,volume_LTCUSDT,close_ETHUSDT,volume_ETHUSDT,gnews_flair,gnews_tb_polarity,gnews_tb_subjectivity,gnews_sid_pos,gnews_sid_neg,gnews_sid_neu,gnews_sid_com
2020-01-07 09:00:00,7884.32,7886.17,7855.0,7856.26,1266.181976,45.13,6909.6432,142.55,10159.06999,-0.25601333333333337,0.029629884471966232,0.12442716149281535,0.0291,0.012166666666666666,0.9587,0.24402
2020-01-07 10:00:00,7856.26,7889.78,7856.15,7889.24,1164.566425,45.46,8845.39975,142.88,6861.216090000001,-0.25601333333333337,0.029629884471966232,0.12442716149281535,0.0291,0.012166666666666666,0.9587,0.24402
2020-01-07 11:00:00,7888.12,7965.0,7881.69,7895.14,4207.107584,45.46,12645.0383,142.62,16297.3909,-0.25601333333333337,0.029629884471966232,0.12442716149281535,0.0291,0.012166666666666666,0.9587,0.24402
2020-01-07 12:00:00,7895.13,7915.77,7840.0,7869.05,3167.803362,45.01,20789.34611,141.13,32223.76934,-0.25601333333333337,0.029629884471966232,0.12442716149281535,0.0291,0.012166666666666666,0.9587,0.24402
2020-01-07 13:00:00,7869.02,7869.03,7810.73,7847.99,2935.8567399999997,44.91,23211.48731,140.93,18342.120880000002,-0.25601333333333337,0.029629884471966232,0.12442716149281535,0.0291,0.012166666666666666,0.9587,0.24402
2020-01-07 14:00:00,7847.99,7884.59,7837.26,7838.8,2419.777007,44.95,16543.77685,140.8,9773.354140000001,-0.25601333333333337,0.029629884471966232,0.12442716149281535,0.0291,0.012166666666666666,0.9587,0.24402
2020-01-07 15:00:00,7841.16,7847.99,7740.29,7764.59,5292.2021509999995,44.94,24064.75971,139.48,25384.66659,-0.25601333333333337,0.029629884471966232,0.12442716149281535,0.0291,0.012166666666666666,0.9587,0.24402
2020-01-07 16:00:00,7764.04,7940.12,7723.71,7912.18,6410.882075,45.54,24088.035669999997,141.38,35147.7938,-0.25601333333333337,0.029629884471966232,0.12442716149281535,0.0291,0.012166666666666666,0.9587,0.24402
2020-01-07 17:00:00,7912.18,7952.05,7878.01,7938.33,3293.006137000001,46.19,31045.22245,142.72,21092.57919,-0.25601333333333337,0.029629884471966232,0.12442716149281535,0.0291,0.012166666666666666,0.9587,0.24402
2020-01-07 18:00:00,7937.88,8137.0,7919.22,8037.69,9327.807487,46.27,28212.57187,142.43,28405.61455,-0.25601333333333337,0.029629884471966232,0.12442716149281535,0.0291,0.012166666666666666,0.9587,0.24402
2020-01-07 19:00:00,8038.54,8111.45,8032.39,8073.69,4283.208684,46.33,102963.19602,143.19,35815.9373,-0.25601333333333337,0.029629884471966232,0.12442716149281535,0.0291,0.012166666666666666,0.9587,0.24402
2020-01-07 20:00:00,8073.69,8175.01,8041.28,8162.66,4404.727667,46.61,15629.540780000001,144.76,20430.28442,-0.25601333333333337,0.029629884471966232,0.12442716149281535,0.0291,0.012166666666666666,0.9587,0.24402
2020-01-07 21:00:00,8162.57,8188.0,7975.74,8016.44,5116.55768,46.16,19902.30326,142.46,20839.91095,-0.25601333333333337,0.029629884471966232,0.12442716149281535,0.0291,0.012166666666666666,0.9587,0.24402
2020-01-07 22:00:00,8016.43,8067.06,7945.72,8049.55,3088.53339,46.18,7698.4304900000025,142.19,15259.417459999999,-0.25601333333333337,0.029629884471966232,0.12442716149281535,0.0291,0.012166666666666666,0.9587,0.24402
2020-01-07 23:00:00,8049.83,8207.68,8020.7,8145.28,3983.395044,46.3,8379.464320000001,142.8,11686.549729999999,-0.25601333333333337,0.029629884471966232,0.12442716149281535,0.0291,0.012166666666666666,0.9587,0.24402
2020-01-08 00:00:00,8145.92,8455.0,8142.0,8431.82,12579.628057,48.37,58558.182029999996,147.55,58326.91123,0.0032366666666667023,0.044496268710968505,0.12416675275140653,0.03646666666666667,0.00956666666666667,0.9539333333333334,0.2341833333333333
2020-01-08 01:00:00,8430.53,8448.14,8328.89,8370.92,8384.945558,47.67,40282.618519999996,145.61,48623.69194,0.0032366666666667023,0.044496268710968505,0.12416675275140653,0.03646666666666667,0.00956666666666667,0.9539333333333334,0.2341833333333333
2020-01-08 02:00:00,8370.93,8422.0,8256.74,8278.59,4558.246276,47.54,19858.3609,144.54,28638.99587,0.0032366666666667023,0.044496268710968505,0.12416675275140653,0.03646666666666667,0.00956666666666667,0.9539333333333334,0.2341833333333333
2020-01-08 03:00:00,8278.07,8344.0,8244.93,8300.34,4359.947687,47.66,16385.0611,144.48,23570.19788,0.0032366666666667023,0.044496268710968505,0.12416675275140653,0.03646666666666667,0.00956666666666667,0.9539333333333334,0.2341833333333333
2020-01-08 04:00:00,8300.34,8355.87,8288.0,8344.63,2575.222396,47.93,8947.699209999999,145.03,15804.67588,0.0032366666666667023,0.044496268710968505,0.12416675275140653,0.03646666666666667,0.00956666666666667,0.9539333333333334,0.2341833333333333
2020-01-08 05:00:00,8343.92,8377.0,8307.85,8334.77,2664.277869,47.89,7532.435659999999,144.8,10608.28447,0.0032366666666667023,0.044496268710968505,0.12416675275140653,0.03646666666666667,0.00956666666666667,0.9539333333333334,0.2341833333333333
2020-01-08 06:00:00,8334.76,8367.61,8319.0,8339.13,1731.943454,47.83,12262.5135,145.11,13022.09262,0.0032366666666667023,0.044496268710968505,0.12416675275140653,0.03646666666666667,0.00956666666666667,0.9539333333333334,0.2341833333333333
2020-01-08 07:00:00,8339.14,8347.99,8277.21,8297.26,2788.142801,47.58,14442.14137,143.56,24417.21834,0.0032366666666667023,0.044496268710968505,0.12416675275140653,0.03646666666666667,0.00956666666666667,0.9539333333333334,0.2341833333333333
2020-01-08 08:00:00,8297.27,8329.09,8264.86,8312.04,2508.7270510000008,47.57,14359.4577,143.87,14045.600869999998,0.0032366666666667023,0.044496268710968505,0.12416675275140653,0.03646666666666667,0.00956666666666667,0.9539333333333334,0.2341833333333333
2020-01-08 09:00:00,8312.05,8321.83,8276.0,8297.21,2091.834391,47.51,13976.57248,143.31,10140.50381,0.0032366666666667023,0.044496268710968505,0.12416675275140653,0.03646666666666667,0.00956666666666667,0.9539333333333334,0.2341833333333333
2020-01-08 10:00:00,8296.98,8359.0,8284.19,8326.98,2380.674785,47.73,12976.63752,143.89,9271.76146,0.0032366666666667023,0.044496268710968505,0.12416675275140653,0.03646666666666667,0.00956666666666667,0.9539333333333334,0.2341833333333333
2020-01-08 11:00:00,8327.06,8370.0,8325.03,8332.47,2034.529797,47.68,5942.95992,143.5,7838.99329,0.0032366666666667023,0.044496268710968505,0.12416675275140653,0.03646666666666667,0.00956666666666667,0.9539333333333334,0.2341833333333333
2020-01-08 12:00:00,8332.2,8347.33,8276.0,8286.16,2426.854154,47.56,14190.3154,142.36,16368.85049,0.0032366666666667023,0.044496268710968505,0.12416675275140653,0.03646666666666667,0.00956666666666667,0.9539333333333334,0.2341833333333333
2020-01-08 13:00:00,8285.92,8418.61,8215.2,8384.99,7456.82961,47.64,39719.45342,143.06,40422.56992,0.0032366666666667023,0.044496268710968505,0.12416675275140653,0.03646666666666667,0.00956666666666667,0.9539333333333334,0.2341833333333333
2020-01-08 14:00:00,8384.99,8385.0,8184.0,8310.98,6554.98078,47.01,36924.86608,142.05,25671.617130000002,0.0032366666666667023,0.044496268710968505,0.12416675275140653,0.03646666666666667,0.00956666666666667,0.9539333333333334,0.2341833333333333
2020-01-08 15:00:00,8310.98,8359.0,8237.36,8305.97,3993.008669,46.77,38921.12377,141.42,25690.24678,0.0032366666666667023,0.044496268710968505,0.12416675275140653,0.03646666666666667,0.00956666666666667,0.9539333333333334,0.2341833333333333
2020-01-08 16:00:00,8306.09,8335.79,8050.0,8115.0,12758.450281,44.94,122943.2291,138.81,69385.91347999999,0.0032366666666667023,0.044496268710968505,0.12416675275140653,0.03646666666666667,0.00956666666666667,0.9539333333333334,0.2341833333333333
2020-01-08 17:00:00,8115.0,8123.98,8010.0,8077.68,7266.0472290000025,45.19,42307.43596,138.78,32496.932660000002,0.0032366666666667023,0.044496268710968505,0.12416675275140653,0.03646666666666667,0.00956666666666667,0.9539333333333334,0.2341833333333333
2020-01-08 18:00:00,8077.68,8094.93,8035.01,8053.7,2950.762774,45.03,20874.60958,139.36,14386.367680000001,0.0032366666666667023,0.044496268710968505,0.12416675275140653,0.03646666666666667,0.00956666666666667,0.9539333333333334,0.2341833333333333
2020-01-08 19:00:00,8053.7,8069.73,7963.05,7963.35,3758.461889,44.58,23177.34358,137.84,19112.05962,0.0032366666666667023,0.044496268710968505,0.12416675275140653,0.03646666666666667,0.00956666666666667,0.9539333333333334,0.2341833333333333
2020-01-08 20:00:00,7963.56,8060.86,7870.0,8046.03,8887.842817,44.85,26564.845690000002,139.14,31660.101539999996,0.0032366666666667023,0.044496268710968505,0.12416675275140653,0.03646666666666667,0.00956666666666667,0.9539333333333334,0.2341833333333333
2020-01-08 21:00:00,8046.42,8048.66,7957.55,8016.06,3140.073055000001,45.05,16917.94295,139.18,11158.10655,0.0032366666666667023,0.044496268710968505,0.12416675275140653,0.03646666666666667,0.00956666666666667,0.9539333333333334,0.2341833333333333
2020-01-08 22:00:00,8017.36,8080.0,7988.58,8076.13,2119.902017000001,45.51,9751.637009999999,140.48,8530.374459999999,0.0032366666666667023,0.044496268710968505,0.12416675275140653,0.03646666666666667,0.00956666666666667,0.9539333333333334,0.2341833333333333
2020-01-08 23:00:00,8076.13,8125.57,8023.55,8055.98,2651.309243,45.35,10233.24193,140.72,11273.50967,0.0032366666666667023,0.044496268710968505,0.12416675275140653,0.03646666666666667,0.00956666666666667,0.9539333333333334,0.2341833333333333
2020-01-09 00:00:00,8054.72,8055.96,7928.0,7956.55,3517.43095,45.12,18254.26197,139.89,16280.92833,-0.07919333333333331,0.031010936555417888,0.10228919789808066,0.02076666666666667,0.010233333333333334,0.9690000000000001,0.13240333333333335
2020-01-09 01:00:00,7956.88,8037.37,7950.0,8004.8,2413.123473,45.5,14408.617619999999,140.97,12232.6795,-0.07919333333333331,0.031010936555417888,0.10228919789808066,0.02076666666666667,0.010233333333333334,0.9690000000000001,0.13240333333333335
2020-01-09 02:00:00,8004.05,8026.01,7980.0,7982.75,1579.537464,45.35,4731.040870000002,140.4,7718.66884,-0.07919333333333331,0.031010936555417888,0.10228919789808066,0.02076666666666667,0.010233333333333334,0.9690000000000001,0.13240333333333335
2020-01-09 03:00:00,7983.09,7993.46,7935.56,7954.72,2480.168472,45.23,9254.952009999999,139.94,11812.87134,-0.07919333333333331,0.031010936555417888,0.10228919789808066,0.02076666666666667,0.010233333333333334,0.9690000000000001,0.13240333333333335
2020-01-09 04:00:00,7954.96,7978.31,7928.0,7966.85,2053.928386,45.29,9587.74192,139.98,8503.78508,-0.07919333333333331,0.031010936555417888,0.10228919789808066,0.02076666666666667,0.010233333333333334,0.9690000000000001,0.13240333333333335
2020-01-09 05:00:00,7966.75,7966.75,7925.68,7941.83,1404.2700009999999,45.28,9251.92741,139.16,12333.27252,-0.07919333333333331,0.031010936555417888,0.10228919789808066,0.02076666666666667,0.010233333333333334,0.9690000000000001,0.13240333333333335
2020-01-09 06:00:00,7941.99,7951.68,7896.0,7908.48,2068.18413,45.25,8434.56155,139.41,12148.23288,-0.07919333333333331,0.031010936555417888,0.10228919789808066,0.02076666666666667,0.010233333333333334,0.9690000000000001,0.13240333333333335
2020-01-09 07:00:00,7908.71,7976.67,7903.4,7949.84,2449.538328,45.33,8746.025,139.93,13077.66682,-0.07919333333333331,0.031010936555417888,0.10228919789808066,0.02076666666666667,0.010233333333333334,0.9690000000000001,0.13240333333333335
2020-01-09 08:00:00,7949.57,7955.83,7909.3,7933.1,1641.494387,45.23,4948.02474,139.35,8794.50181,-0.07919333333333331,0.031010936555417888,0.10228919789808066,0.02076666666666667,0.010233333333333334,0.9690000000000001,0.13240333333333335
2020-01-09 09:00:00,7932.51,7932.94,7864.24,7872.35,3408.7413560000005,45.04,10850.8359,138.28,22684.45365,-0.07919333333333331,0.031010936555417888,0.10228919789808066,0.02076666666666667,0.010233333333333334,0.9690000000000001,0.13240333333333335
2020-01-09 10:00:00,7872.36,7934.78,7852.01,7896.38,2923.998132,45.23,11770.02781,138.89,14200.3102,-0.07919333333333331,0.031010936555417888,0.10228919789808066,0.02076666666666667,0.010233333333333334,0.9690000000000001,0.13240333333333335
2020-01-09 11:00:00,7895.56,7901.99,7855.0,7878.56,1911.8578559999999,45.01,5292.1207,138.24,10152.71299,-0.07919333333333331,0.031010936555417888,0.10228919789808066,0.02076666666666667,0.010233333333333334,0.9690000000000001,0.13240333333333335
2020-01-09 12:00:00,7878.02,7917.68,7871.0,7900.91,2162.941372,45.23,5001.29803,138.46,8019.8767,-0.07919333333333331,0.031010936555417888,0.10228919789808066,0.02076666666666667,0.010233333333333334,0.9690000000000001,0.13240333333333335
2020-01-09 13:00:00,7901.49,7945.0,7891.43,7897.52,2859.442366,45.18,7101.332570000001,138.24,11684.54092,-0.07919333333333331,0.031010936555417888,0.10228919789808066,0.02076666666666667,0.010233333333333334,0.9690000000000001,0.13240333333333335
2020-01-09 14:00:00,7897.54,7919.59,7875.55,7885.5,1887.7594629999999,45.0,5759.9560299999985,137.81,10756.652259999999,-0.07919333333333331,0.031010936555417888,0.10228919789808066,0.02076666666666667,0.010233333333333334,0.9690000000000001,0.13240333333333335
2020-01-09 15:00:00,7885.5,7930.0,7882.75,7907.05,1555.442519,45.18,4573.9947,138.2,7752.26675,-0.07919333333333331,0.031010936555417888,0.10228919789808066,0.02076666666666667,0.010233333333333334,0.9690000000000001,0.13240333333333335
2020-01-09 16:00:00,7907.05,7920.01,7805.01,7818.15,4386.286631,44.34,36282.05263,135.92,35923.30995,-0.07919333333333331,0.031010936555417888,0.10228919789808066,0.02076666666666667,0.010233333333333334,0.9690000000000001,0.13240333333333335
2020-01-09 17:00:00,7818.15,7846.0,7778.0,7798.6,3990.1751289999997,44.12,19593.38497,136.04,19806.3287,-0.07919333333333331,0.031010936555417888,0.10228919789808066,0.02076666666666667,0.010233333333333334,0.9690000000000001,0.13240333333333335
2020-01-09 18:00:00,7798.23,7832.13,7788.68,7810.64,1529.0304529999999,44.1,16372.470980000002,135.93,9925.73244,-0.07919333333333331,0.031010936555417888,0.10228919789808066,0.02076666666666667,0.010233333333333334,0.9690000000000001,0.13240333333333335
2020-01-09 19:00:00,7810.68,7957.48,7810.3,7917.54,3465.438657,44.65,17570.32636,137.54,20574.38421,-0.07919333333333331,0.031010936555417888,0.10228919789808066,0.02076666666666667,0.010233333333333334,0.9690000000000001,0.13240333333333335
2020-01-09 20:00:00,7917.55,8000.0,7805.0,7818.3,6732.412789,44.41,37931.70195,137.75,46642.306019999996,-0.07919333333333331,0.031010936555417888,0.10228919789808066,0.02076666666666667,0.010233333333333334,0.9690000000000001,0.13240333333333335
2020-01-09 21:00:00,7819.97,7854.14,7750.0,7789.96,4555.024481,44.31,18058.61567,136.99,17218.500480000002,-0.07919333333333331,0.031010936555417888,0.10228919789808066,0.02076666666666667,0.010233333333333334,0.9690000000000001,0.13240333333333335
2020-01-09 22:00:00,7789.99,7873.12,7788.78,7811.31,1877.3802859999998,44.53,3695.9045899999996,137.63,10167.28397,-0.07919333333333331,0.031010936555417888,0.10228919789808066,0.02076666666666667,0.010233333333333334,0.9690000000000001,0.13240333333333335
2020-01-09 23:00:00,7811.31,7835.0,7790.01,7817.76,1385.912749,44.74,8750.480940000001,137.74,17664.79933,-0.07919333333333331,0.031010936555417888,0.10228919789808066,0.02076666666666667,0.010233333333333334,0.9690000000000001,0.13240333333333335
2020-01-10 00:00:00,7817.74,7854.06,7811.05,7820.01,1276.755793,44.8,9418.91978,137.16,9709.523990000003,0.008646666666666684,0.032630951933303606,0.10979694321756453,0.02756666666666667,0.010633333333333337,0.9618333333333332,0.1774
2020-01-10 01:00:00,7820.25,7841.57,7786.12,7804.99,1249.569649,44.6,3043.0772699999998,136.9,5651.2041899999995,0.008646666666666684,0.032630951933303606,0.10979694321756453,0.02756666666666667,0.010633333333333337,0.9618333333333332,0.1774
2020-01-10 02:00:00,7804.99,7825.0,7793.34,7803.68,1004.3345310000001,44.6,4496.56848,136.54,7727.91107,0.008646666666666684,0.032630951933303606,0.10979694321756453,0.02756666666666667,0.010633333333333337,0.9618333333333332,0.1774
2020-01-10 03:00:00,7803.68,7825.0,7770.0,7818.02,1415.752784,44.69,6768.78884,136.98,8204.965740000001,0.008646666666666684,0.032630951933303606,0.10979694321756453,0.02756666666666667,0.010633333333333337,0.9618333333333332,0.1774
2020-01-10 04:00:00,7818.06,7819.84,7768.4,7795.3,1669.78936,44.48,4903.5291799999995,136.4,8244.33068,0.008646666666666684,0.032630951933303606,0.10979694321756453,0.02756666666666667,0.010633333333333337,0.9618333333333332,0.1774
2020-01-10 05:00:00,7795.33,7797.95,7735.0,7748.86,2146.933344,44.19,5204.94183,135.78,11173.77625,0.008646666666666684,0.032630951933303606,0.10979694321756453,0.02756666666666667,0.010633333333333337,0.9618333333333332,0.1774
2020-01-10 06:00:00,7748.0,7786.13,7711.76,7748.64,2963.811973,44.4,5376.72441,136.62,13302.71655,0.008646666666666684,0.032630951933303606,0.10979694321756453,0.02756666666666667,0.010633333333333337,0.9618333333333332,0.1774
2020-01-10 07:00:00,7747.25,7757.38,7725.77,7752.98,1815.165345,44.44,4140.5938700000015,136.63,6676.59405,0.008646666666666684,0.032630951933303606,0.10979694321756453,0.02756666666666667,0.010633333333333337,0.9618333333333332,0.1774
2020-01-10 08:00:00,7753.05,7754.36,7680.0,7706.53,4208.967256,44.19,6858.18212,136.06,10714.91578,0.008646666666666684,0.032630951933303606,0.10979694321756453,0.02756666666666667,0.010633333333333337,0.9618333333333332,0.1774
2020-01-10 09:00:00,7706.52,7750.0,7691.91,7716.47,2842.868735,44.21,5658.9349,136.02,11143.16559,0.008646666666666684,0.032630951933303606,0.10979694321756453,0.02756666666666667,0.010633333333333337,0.9618333333333332,0.1774
2020-01-10 10:00:00,7716.02,7788.0,7672.0,7771.87,3772.539304,44.6,25038.057569999997,136.82,16882.53094,0.008646666666666684,0.032630951933303606,0.10979694321756453,0.02756666666666667,0.010633333333333337,0.9618333333333332,0.1774
2020-01-10 11:00:00,7772.12,7854.44,7766.93,7841.69,5366.335557,45.31,33598.53163,138.43,31743.208489999997,0.008646666666666684,0.032630951933303606,0.10979694321756453,0.02756666666666667,0.010633333333333337,0.9618333333333332,0.1774
2020-01-10 12:00:00,7841.03,7899.98,7811.0,7893.98,4174.8060799999985,46.24,40993.31669,139.86,18913.1174,0.008646666666666684,0.032630951933303606,0.10979694321756453,0.02756666666666667,0.010633333333333337,0.9618333333333332,0.1774
2020-01-10 13:00:00,7893.98,7944.0,7862.31,7870.4,4142.505896,45.98,25529.31436,138.78,16366.80382,0.008646666666666684,0.032630951933303606,0.10979694321756453,0.02756666666666667,0.010633333333333337,0.9618333333333332,0.1774
2020-01-10 14:00:00,7870.7,7982.85,7850.01,7978.65,4262.687889,46.84,39986.9676,140.22,22059.08327,0.008646666666666684,0.032630951933303606,0.10979694321756453,0.02756666666666667,0.010633333333333337,0.9618333333333332,0.1774
2020-01-10 15:00:00,7978.65,8086.85,7945.44,8066.6,7367.250672,48.72,106440.3005,142.51,42427.16682,0.008646666666666684,0.032630951933303606,0.10979694321756453,0.02756666666666667,0.010633333333333337,0.9618333333333332,0.1774
